timestamp,open,high,low,close,volume
2026-01-02 11:53:00+00:00,6933.75,6934.0,6933.5,6934.0,29.0
2026-01-02 11:54:00+00:00,6934.0,6934.0,6932.5,6932.5,104.0
2026-01-02 11:55:00+00:00,6932.75,6932.75,6932.0,6932.0,144.0
2026-01-02 11:56:00+00:00,6932.0,6932.25,6932.0,6932.0,101.0
2026-01-02 11:57:00+00:00,6932.25,6932.75,6932.25,6932.25,177.0
2026-01-02 11:58:00+00:00,6932.25,6933.0,6932.25,6933.0,66.0
2026-01-02 11:59:00+00:00,6933.0,6933.5,6932.75,6933.25,55.0
2026-01-02 12:00:00+00:00,6933.0,6933.5,6932.5,6933.0,415.0
2026-01-02 12:01:00+00:00,6933.0,6933.25,6932.25,6932.25,131.0
2026-01-02 12:02:00+00:00,6932.25,6932.5,6930.5,6930.75,342.0
2026-01-02 12:03:00+00:00,6930.75,6930.75,6930.0,6930.75,188.0
2026-01-02 12:04:00+00:00,6930.75,6931.25,6929.75,6930.75,407.0
2026-01-02 12:05:00+00:00,6930.75,6931.25,6930.75,6931.25,99.0
2026-01-02 12:06:00+00:00,6931.25,6931.5,6930.75,6931.0,94.0
2026-01-02 12:07:00+00:00,6931.0,6931.5,6930.5,6930.75,73.0
2026-01-02 12:08:00+00:00,6931.0,6931.25,6930.25,6930.5,78.0
2026-01-02 12:09:00+00:00,6930.75,6931.25,6930.0,6930.25,154.0
2026-01-02 12:10:00+00:00,6930.0,6930.0,6929.25,6929.75,205.0
2026-01-02 12:11:00+00:00,6929.5,6929.75,6928.5,6929.0,269.0
2026-01-02 12:12:00+00:00,6928.75,6929.0,6928.0,6928.75,354.0
2026-01-02 12:13:00+00:00,6929.0,6929.75,6928.75,6929.0,205.0
2026-01-02 12:14:00+00:00,6929.25,6929.75,6929.0,6929.5,100.0
2026-01-02 12:15:00+00:00,6929.75,6931.25,6929.5,6931.0,342.0
2026-01-02 12:16:00+00:00,6931.25,6931.25,6930.25,6931.0,168.0
2026-01-02 12:17:00+00:00,6931.0,6931.25,6930.25,6930.25,98.0
2026-01-02 12:18:00+00:00,6930.25,6930.75,6930.25,6930.75,54.0
2026-01-02 12:19:00+00:00,6930.5,6931.25,6930.25,6930.75,98.0
2026-01-02 12:20:00+00:00,6930.5,6931.0,6930.5,6930.5,67.0
2026-01-02 12:21:00+00:00,6930.5,6930.75,6930.0,6930.25,101.0
2026-01-02 12:22:00+00:00,6930.25,6930.75,6929.25,6930.0,245.0
2026-01-02 12:23:00+00:00,6930.25,6930.5,6929.5,6929.75,114.0
2026-01-02 12:24:00+00:00,6930.0,6930.0,6929.5,6929.5,70.0
2026-01-02 12:25:00+00:00,6929.75,6930.5,6929.5,6930.5,101.0
2026-01-02 12:26:00+00:00,6930.25,6930.5,6929.75,6930.0,89.0
2026-01-02 12:27:00+00:00,6930.25,6930.75,6930.0,6930.5,75.0
2026-01-02 12:28:00+00:00,6930.5,6930.75,6930.25,6930.75,87.0
2026-01-02 12:29:00+00:00,6930.75,6931.25,6930.5,6930.75,79.0
2026-01-02 12:30:00+00:00,6930.75,6932.25,6930.5,6932.25,361.0
2026-01-02 12:31:00+00:00,6932.0,6933.0,6931.75,6932.75,256.0
2026-01-02 12:32:00+00:00,6932.5,6932.75,6931.75,6932.0,143.0
2026-01-02 12:33:00+00:00,6932.0,6932.25,6931.5,6931.75,125.0
2026-01-02 12:34:00+00:00,6931.5,6931.75,6931.0,6931.0,139.0
2026-01-02 12:35:00+00:00,6931.0,6931.0,6929.75,6930.5,227.0
2026-01-02 12:36:00+00:00,6930.25,6931.0,6929.5,6930.25,149.0
2026-01-02 12:37:00+00:00,6930.0,6930.25,6929.75,6930.0,81.0
2026-01-02 12:38:00+00:00,6929.5,6930.0,6929.5,6930.0,67.0
2026-01-02 12:39:00+00:00,6930.25,6930.75,6929.25,6930.75,101.0
2026-01-02 12:40:00+00:00,6930.75,6930.75,6929.75,6930.0,124.0
2026-01-02 12:41:00+00:00,6930.0,6931.0,6930.0,6931.0,100.0
2026-01-02 12:42:00+00:00,6931.0,6932.5,6930.75,6932.5,217.0
2026-01-02 12:43:00+00:00,6932.5,6933.25,6932.25,6932.25,174.0
2026-01-02 12:44:00+00:00,6932.25,6932.5,6931.75,6932.0,60.0
2026-01-02 12:45:00+00:00,6932.25,6932.5,6931.75,6932.5,95.0
2026-01-02 12:46:00+00:00,6932.5,6932.75,6931.75,6932.0,55.0
2026-01-02 12:47:00+00:00,6932.25,6932.25,6931.75,6932.0,35.0
2026-01-02 12:48:00+00:00,6932.0,6932.25,6931.0,6931.25,137.0
2026-01-02 12:49:00+00:00,6931.25,6931.75,6931.0,6931.25,77.0
2026-01-02 12:50:00+00:00,6931.5,6931.5,6931.25,6931.5,72.0
2026-01-02 12:51:00+00:00,6931.25,6931.5,6930.25,6931.25,128.0
2026-01-02 12:52:00+00:00,6931.25,6931.75,6931.0,6931.5,173.0
2026-01-02 12:53:00+00:00,6931.25,6931.5,6930.5,6930.75,49.0
2026-01-02 12:54:00+00:00,6930.5,6931.25,6930.5,6931.25,57.0
2026-01-02 12:55:00+00:00,6931.0,6931.5,6930.75,6931.5,72.0
2026-01-02 12:56:00+00:00,6931.5,6931.5,6930.5,6930.5,91.0
2026-01-02 12:57:00+00:00,6930.75,6931.0,6930.0,6930.75,105.0
2026-01-02 12:58:00+00:00,6930.75,6931.5,6930.75,6931.0,79.0
2026-01-02 12:59:00+00:00,6931.25,6931.75,6931.25,6931.25,105.0
2026-01-02 13:00:00+00:00,6931.25,6931.5,6930.5,6931.25,148.0
2026-01-02 13:01:00+00:00,6931.0,6931.5,6931.0,6931.5,58.0
2026-01-02 13:02:00+00:00,6931.25,6931.5,6931.0,6931.0,61.0
2026-01-02 13:03:00+00:00,6931.0,6931.0,6930.25,6931.0,162.0
2026-01-02 13:04:00+00:00,6930.75,6931.0,6930.25,6930.75,103.0
2026-01-02 13:05:00+00:00,6931.0,6931.0,6930.25,6930.25,91.0
2026-01-02 13:06:00+00:00,6930.5,6930.5,6930.25,6930.5,32.0
2026-01-02 13:07:00+00:00,6930.25,6931.0,6929.75,6930.5,227.0
2026-01-02 13:08:00+00:00,6930.5,6930.75,6929.5,6929.75,103.0
2026-01-02 13:09:00+00:00,6929.75,6930.0,6929.0,6930.0,269.0
2026-01-02 13:10:00+00:00,6930.0,6930.25,6929.75,6930.0,115.0
2026-01-02 13:11:00+00:00,6930.0,6930.5,6929.75,6930.0,154.0
2026-01-02 13:12:00+00:00,6930.0,6930.25,6929.5,6929.75,64.0
2026-01-02 13:13:00+00:00,6930.0,6930.5,6929.75,6930.5,103.0
2026-01-02 13:14:00+00:00,6930.5,6931.0,6929.75,6929.75,116.0
2026-01-02 13:15:00+00:00,6930.0,6930.0,6929.25,6929.25,131.0
2026-01-02 13:16:00+00:00,6929.25,6929.75,6929.25,6929.5,37.0
2026-01-02 13:17:00+00:00,6929.25,6930.75,6929.25,6930.75,135.0
2026-01-02 13:18:00+00:00,6930.75,6931.25,6930.5,6930.5,182.0
2026-01-02 13:19:00+00:00,6930.5,6930.75,6930.25,6930.75,50.0
2026-01-02 13:20:00+00:00,6930.75,6931.25,6930.25,6930.5,205.0
2026-01-02 13:21:00+00:00,6930.5,6930.5,6929.75,6930.25,110.0
2026-01-02 13:22:00+00:00,6930.25,6930.75,6929.75,6929.75,133.0
2026-01-02 13:23:00+00:00,6930.0,6930.25,6929.5,6929.5,150.0
2026-01-02 13:24:00+00:00,6929.25,6929.25,6928.25,6928.75,426.0
2026-01-02 13:25:00+00:00,6928.75,6929.25,6928.5,6929.0,89.0
2026-01-02 13:26:00+00:00,6928.75,6929.5,6928.75,6929.25,104.0
2026-01-02 13:27:00+00:00,6929.25,6929.5,6929.0,6929.0,43.0
2026-01-02 13:28:00+00:00,6929.0,6929.0,6927.75,6928.5,202.0
2026-01-02 13:29:00+00:00,6928.5,6929.25,6928.5,6929.0,235.0
2026-01-02 13:30:00+00:00,6928.75,6929.25,6928.5,6928.75,117.0
2026-01-02 13:31:00+00:00,6928.75,6929.0,6927.25,6927.75,397.0
2026-01-02 13:32:00+00:00,6928.0,6928.75,6926.5,6926.75,419.0
2026-01-02 13:33:00+00:00,6926.75,6928.5,6926.75,6928.0,308.0
2026-01-02 13:34:00+00:00,6928.0,6928.25,6927.75,6927.75,120.0
2026-01-02 13:35:00+00:00,6927.5,6928.25,6927.0,6927.25,275.0
2026-01-02 13:36:00+00:00,6927.25,6928.25,6927.25,6927.75,153.0
2026-01-02 13:37:00+00:00,6927.5,6929.5,6927.5,6929.0,516.0
2026-01-02 13:38:00+00:00,6929.0,6929.0,6927.25,6927.75,192.0
2026-01-02 13:39:00+00:00,6928.0,6928.0,6927.25,6927.5,138.0
2026-01-02 13:40:00+00:00,6927.75,6928.0,6927.0,6928.0,157.0
2026-01-02 13:41:00+00:00,6927.75,6928.0,6927.5,6928.0,105.0
2026-01-02 13:42:00+00:00,6928.0,6928.75,6928.0,6928.25,138.0
2026-01-02 13:43:00+00:00,6928.5,6929.75,6928.5,6929.25,265.0
2026-01-02 13:44:00+00:00,6929.25,6929.25,6928.5,6929.25,127.0
2026-01-02 13:45:00+00:00,6929.0,6929.75,6929.0,6929.5,191.0
2026-01-02 13:46:00+00:00,6929.75,6930.25,6929.5,6929.75,172.0
2026-01-02 13:47:00+00:00,6929.75,6930.5,6929.25,6930.25,276.0
2026-01-02 13:48:00+00:00,6930.25,6930.25,6927.25,6927.5,336.0
2026-01-02 13:49:00+00:00,6927.5,6928.25,6927.0,6927.25,152.0
2026-01-02 13:50:00+00:00,6927.0,6927.5,6926.25,6926.5,349.0
2026-01-02 13:51:00+00:00,6926.5,6926.75,6926.0,6926.5,215.0
2026-01-02 13:52:00+00:00,6926.25,6926.75,6926.0,6926.25,215.0
2026-01-02 13:53:00+00:00,6926.25,6926.75,6926.25,6926.25,139.0
2026-01-02 13:54:00+00:00,6926.25,6927.0,6926.0,6926.75,282.0
2026-01-02 13:55:00+00:00,6926.5,6927.0,6925.75,6926.25,232.0
2026-01-02 13:56:00+00:00,6926.25,6927.5,6926.25,6927.0,318.0
2026-01-02 13:57:00+00:00,6927.0,6927.5,6926.5,6926.75,343.0
2026-01-02 13:58:00+00:00,6926.75,6929.0,6926.25,6928.75,350.0
2026-01-02 13:59:00+00:00,6928.75,6929.5,6928.0,6928.5,266.0
2026-01-02 14:00:00+00:00,6928.25,6929.0,6927.75,6928.5,498.0
2026-01-02 14:01:00+00:00,6928.5,6928.75,6928.0,6928.25,455.0
2026-01-02 14:02:00+00:00,6928.25,6930.0,6928.25,6929.25,355.0
2026-01-02 14:03:00+00:00,6929.0,6930.5,6929.0,6930.5,551.0
2026-01-02 14:04:00+00:00,6930.5,6931.25,6929.75,6931.0,375.0
2026-01-02 14:05:00+00:00,6931.25,6931.5,6930.5,6931.5,501.0
2026-01-02 14:06:00+00:00,6931.25,6931.25,6929.5,6930.5,398.0
2026-01-02 14:07:00+00:00,6930.5,6930.5,6929.25,6929.25,206.0
2026-01-02 14:08:00+00:00,6929.25,6929.5,6928.0,6929.5,510.0
2026-01-02 14:09:00+00:00,6929.25,6930.25,6929.0,6929.25,369.0
2026-01-02 14:10:00+00:00,6929.5,6929.75,6928.5,6929.0,183.0
2026-01-02 14:11:00+00:00,6929.0,6929.0,6927.75,6927.75,325.0
2026-01-02 14:12:00+00:00,6927.75,6928.25,6927.0,6927.75,508.0
2026-01-02 14:13:00+00:00,6927.75,6928.0,6926.5,6927.0,434.0
2026-01-02 14:14:00+00:00,6927.25,6927.75,6927.0,6927.25,160.0
2026-01-02 14:15:00+00:00,6927.0,6927.5,6926.25,6926.75,303.0
2026-01-02 14:16:00+00:00,6926.75,6927.5,6926.5,6927.0,240.0
2026-01-02 14:17:00+00:00,6927.0,6927.75,6926.75,6927.0,308.0
2026-01-02 14:18:00+00:00,6927.0,6927.5,6926.75,6927.0,208.0
2026-01-02 14:19:00+00:00,6927.0,6927.0,6925.75,6926.0,427.0
2026-01-02 14:20:00+00:00,6925.75,6926.25,6924.75,6924.75,853.0
2026-01-02 14:21:00+00:00,6924.75,6925.75,6924.75,6925.5,410.0
2026-01-02 14:22:00+00:00,6925.0,6925.5,6923.75,6924.5,900.0
2026-01-02 14:23:00+00:00,6924.5,6925.75,6924.5,6925.75,282.0
2026-01-02 14:24:00+00:00,6925.5,6927.75,6925.5,6927.25,787.0
2026-01-02 14:25:00+00:00,6927.25,6927.25,6926.25,6926.75,752.0
2026-01-02 14:26:00+00:00,6926.75,6929.25,6926.75,6929.0,654.0
2026-01-02 14:27:00+00:00,6929.0,6930.0,6928.75,6929.75,972.0
2026-01-02 14:28:00+00:00,6929.75,6930.25,6927.0,6928.0,1072.0
2026-01-02 14:29:00+00:00,6928.0,6930.25,6927.75,6927.75,1077.0
2026-01-02 14:30:00+00:00,6927.75,6932.5,6924.75,6931.0,6786.0
2026-01-02 14:31:00+00:00,6931.0,6931.25,6924.0,6924.0,4785.0
2026-01-02 14:32:00+00:00,6924.25,6925.0,6918.5,6918.5,7904.0
2026-01-02 14:33:00+00:00,6918.5,6919.5,6915.5,6915.5,4897.0
2026-01-02 14:34:00+00:00,6915.75,6920.0,6915.5,6918.25,4065.0
2026-01-02 14:35:00+00:00,6918.25,6919.0,6913.25,6913.5,5385.0
2026-01-02 14:36:00+00:00,6913.75,6922.0,6913.25,6922.0,5054.0
2026-01-02 14:37:00+00:00,6921.75,6922.5,6918.0,6921.75,4819.0
2026-01-02 14:38:00+00:00,6922.0,6922.75,6918.75,6919.5,3350.0
2026-01-02 14:39:00+00:00,6919.5,6920.0,6915.25,6915.25,4011.0
2026-01-02 14:40:00+00:00,6915.5,6916.0,6912.0,6912.5,5397.0
2026-01-02 14:41:00+00:00,6912.75,6916.25,6911.5,6915.25,3953.0
2026-01-02 14:42:00+00:00,6915.25,6916.0,6913.0,6915.5,2861.0
2026-01-02 14:43:00+00:00,6915.5,6920.75,6915.0,6918.25,4577.0
2026-01-02 14:44:00+00:00,6918.25,6920.75,6917.5,6919.5,1766.0
2026-01-02 14:45:00+00:00,6919.75,6923.5,6919.5,6920.25,4165.0
2026-01-02 14:46:00+00:00,6920.5,6922.0,6918.0,6919.0,3672.0
2026-01-02 14:47:00+00:00,6919.25,6930.5,6919.0,6930.25,8239.0
2026-01-02 14:48:00+00:00,6930.25,6934.5,6929.75,6932.25,7059.0
2026-01-02 14:49:00+00:00,6932.25,6933.5,6928.75,6931.0,6021.0
2026-01-02 14:50:00+00:00,6931.0,6939.25,6930.75,6937.75,9878.0
2026-01-02 14:51:00+00:00,6937.75,6938.5,6934.0,6935.5,3662.0
2026-01-02 14:52:00+00:00,6935.25,6935.75,6932.5,6932.75,2409.0
2026-01-02 14:53:00+00:00,6932.5,6933.5,6929.75,6932.5,3346.0
2026-01-02 14:54:00+00:00,6932.75,6935.5,6931.5,6932.75,2914.0
2026-01-02 14:55:00+00:00,6932.75,6934.25,6931.5,6932.25,2111.0
2026-01-02 14:56:00+00:00,6932.0,6935.5,6931.25,6935.0,2097.0
2026-01-02 14:57:00+00:00,6935.0,6935.25,6931.0,6932.5,2711.0
2026-01-02 14:58:00+00:00,6932.5,6934.0,6930.25,6933.0,2188.0
2026-01-02 14:59:00+00:00,6933.5,6934.5,6931.75,6932.75,1365.0
2026-01-02 15:00:00+00:00,6932.75,6937.75,6932.75,6936.75,4320.0
2026-01-02 15:01:00+00:00,6936.75,6939.75,6936.75,6937.5,3706.0
2026-01-02 15:02:00+00:00,6937.5,6938.75,6934.0,6937.75,4692.0
2026-01-02 15:03:00+00:00,6937.5,6938.75,6936.25,6936.75,2517.0
2026-01-02 15:04:00+00:00,6936.75,6937.0,6933.5,6935.25,2930.0
2026-01-02 15:05:00+00:00,6935.0,6935.25,6932.5,6934.5,2822.0
2026-01-02 15:06:00+00:00,6934.25,6935.5,6931.75,6935.25,3517.0
2026-01-02 15:07:00+00:00,6935.5,6935.5,6930.0,6930.25,2886.0
2026-01-02 15:08:00+00:00,6930.25,6931.0,6928.75,6930.0,4576.0
2026-01-02 15:09:00+00:00,6930.0,6930.25,6927.5,6928.25,3352.0
2026-01-02 15:10:00+00:00,6928.25,6930.5,6926.25,6926.75,3774.0
2026-01-02 15:11:00+00:00,6926.75,6927.75,6921.5,6922.25,6781.0
2026-01-02 15:12:00+00:00,6922.25,6923.75,6917.0,6917.5,6133.0
2026-01-02 15:13:00+00:00,6917.25,6918.25,6915.25,6916.0,5829.0
2026-01-02 15:14:00+00:00,6916.0,6916.5,6911.25,6913.75,6405.0
2026-01-02 15:15:00+00:00,6913.5,6913.75,6909.0,6910.0,6736.0
2026-01-02 15:16:00+00:00,6909.75,6913.0,6907.25,6912.0,6023.0
2026-01-02 15:17:00+00:00,6912.0,6914.25,6905.5,6906.75,6508.0
2026-01-02 15:18:00+00:00,6906.5,6908.5,6904.75,6906.5,4728.0
2026-01-02 15:19:00+00:00,6906.5,6908.5,6904.5,6908.25,3299.0
2026-01-02 15:20:00+00:00,6908.5,6908.75,6900.5,6901.75,5869.0
2026-01-02 15:21:00+00:00,6901.5,6901.75,6898.0,6898.5,5169.0
2026-01-02 15:22:00+00:00,6898.25,6898.5,6891.5,6891.75,8050.0
2026-01-02 15:23:00+00:00,6891.5,6895.75,6889.5,6891.25,8757.0
2026-01-02 15:24:00+00:00,6891.0,6892.75,6889.5,6890.5,5200.0
2026-01-02 15:25:00+00:00,6890.5,6891.75,6885.0,6888.25,7829.0
2026-01-02 15:26:00+00:00,6888.25,6893.25,6887.25,6893.0,6511.0
2026-01-02 15:27:00+00:00,6893.0,6894.5,6888.0,6889.75,5765.0
2026-01-02 15:28:00+00:00,6889.75,6891.25,6887.75,6889.5,4047.0
2026-01-02 15:29:00+00:00,6889.25,6895.5,6889.0,6894.0,5337.0
2026-01-02 15:30:00+00:00,6893.75,6894.5,6890.25,6893.5,6521.0
2026-01-02 15:31:00+00:00,6893.25,6895.25,6891.0,6894.5,4269.0
2026-01-02 15:32:00+00:00,6894.75,6900.5,6893.0,6900.25,6213.0
2026-01-02 15:33:00+00:00,6900.0,6904.0,6899.0,6903.25,5075.0
2026-01-02 15:34:00+00:00,6903.0,6905.75,6902.75,6904.75,3630.0
2026-01-02 15:35:00+00:00,6904.75,6907.25,6904.0,6906.75,3566.0
2026-01-02 15:36:00+00:00,6906.5,6909.25,6904.0,6906.5,5531.0
2026-01-02 15:37:00+00:00,6906.5,6907.75,6904.75,6905.75,2583.0
2026-01-02 15:38:00+00:00,6905.75,6906.0,6899.25,6900.25,5802.0
2026-01-02 15:39:00+00:00,6900.5,6906.5,6899.75,6906.5,4251.0
2026-01-02 15:40:00+00:00,6906.5,6909.75,6905.0,6907.0,5765.0
2026-01-02 15:41:00+00:00,6907.25,6910.75,6906.5,6909.75,4440.0
2026-01-02 15:42:00+00:00,6909.75,6914.75,6909.5,6914.25,6849.0
2026-01-02 15:43:00+00:00,6914.0,6915.75,6911.75,6911.75,5160.0
2026-01-02 15:44:00+00:00,6911.75,6912.75,6910.0,6911.25,3839.0
2026-01-02 15:45:00+00:00,6911.25,6912.25,6909.25,6910.0,4018.0
2026-01-02 15:46:00+00:00,6910.0,6913.5,6909.25,6909.25,4108.0
2026-01-02 15:47:00+00:00,6909.25,6913.5,6908.0,6912.75,4485.0
2026-01-02 15:48:00+00:00,6912.75,6914.25,6907.25,6907.5,4455.0
2026-01-02 15:49:00+00:00,6907.5,6907.75,6902.5,6903.0,5295.0
2026-01-02 15:50:00+00:00,6903.0,6905.0,6899.75,6900.5,5652.0
2026-01-02 15:51:00+00:00,6900.75,6901.5,6894.5,6894.75,4884.0
2026-01-02 15:52:00+00:00,6894.75,6894.75,6889.25,6891.5,6443.0
2026-01-02 15:53:00+00:00,6891.5,6897.0,6890.75,6896.75,4510.0
2026-01-02 15:54:00+00:00,6896.5,6899.5,6893.75,6899.5,5171.0
2026-01-02 15:55:00+00:00,6899.25,6903.0,6899.0,6899.75,5327.0
2026-01-02 15:56:00+00:00,6899.75,6902.0,6894.5,6895.0,3638.0
2026-01-02 15:57:00+00:00,6895.0,6895.0,6884.75,6886.0,7521.0
2026-01-02 15:58:00+00:00,6885.75,6887.75,6885.25,6885.75,5748.0
2026-01-02 15:59:00+00:00,6885.75,6886.0,6880.25,6883.75,10866.0
2026-01-02 16:00:00+00:00,6884.0,6885.0,6880.0,6882.25,8990.0
2026-01-02 16:01:00+00:00,6882.25,6882.25,6877.25,6880.5,7080.0
2026-01-02 16:02:00+00:00,6880.5,6884.0,6878.0,6880.25,6173.0
2026-01-02 16:03:00+00:00,6880.0,6882.25,6878.75,6882.0,4087.0
2026-01-02 16:04:00+00:00,6882.0,6885.0,6879.0,6879.75,5135.0
2026-01-02 16:05:00+00:00,6879.5,6879.75,6876.0,6878.25,7395.0
2026-01-02 16:06:00+00:00,6878.25,6881.0,6876.75,6878.5,4193.0
2026-01-02 16:07:00+00:00,6878.5,6880.75,6877.25,6880.0,4138.0
2026-01-02 16:08:00+00:00,6879.75,6883.5,6879.0,6882.5,4560.0
2026-01-02 16:09:00+00:00,6882.25,6884.5,6880.75,6883.5,4838.0
2026-01-02 16:10:00+00:00,6883.25,6886.75,6879.5,6885.25,6671.0
2026-01-02 16:11:00+00:00,6885.5,6887.0,6876.25,6877.5,6098.0
2026-01-02 16:12:00+00:00,6877.5,6880.5,6873.25,6880.25,8008.0
2026-01-02 16:13:00+00:00,6880.0,6884.0,6879.75,6884.0,4169.0
2026-01-02 16:14:00+00:00,6884.0,6887.75,6883.5,6887.5,4627.0
2026-01-02 16:15:00+00:00,6887.5,6892.5,6887.0,6890.75,6605.0
2026-01-02 16:16:00+00:00,6890.75,6891.75,6886.25,6888.5,5220.0
2026-01-02 16:17:00+00:00,6888.5,6892.75,6888.5,6890.5,4492.0
2026-01-02 16:18:00+00:00,6890.5,6891.0,6882.5,6882.75,6095.0
2026-01-02 16:19:00+00:00,6882.5,6886.25,6881.75,6885.25,4130.0
2026-01-02 16:20:00+00:00,6885.0,6888.0,6881.0,6882.0,4834.0
2026-01-02 16:21:00+00:00,6881.75,6886.5,6881.25,6885.75,3404.0
2026-01-02 16:22:00+00:00,6885.75,6892.0,6885.75,6891.75,4152.0
2026-01-02 16:23:00+00:00,6891.5,6892.25,6888.75,6889.75,2980.0
2026-01-02 16:24:00+00:00,6889.75,6892.5,6888.5,6891.25,2954.0
2026-01-02 16:25:00+00:00,6891.25,6892.25,6887.0,6888.25,4317.0
2026-01-02 16:26:00+00:00,6888.5,6891.5,6888.0,6890.75,2922.0
2026-01-02 16:27:00+00:00,6891.0,6892.25,6887.5,6888.75,2631.0
2026-01-02 16:28:00+00:00,6888.75,6893.0,6888.5,6891.5,3266.0
2026-01-02 16:29:00+00:00,6891.5,6893.5,6887.0,6887.25,3506.0
2026-01-02 16:30:00+00:00,6887.25,6889.5,6885.5,6887.5,4156.0
2026-01-02 16:31:00+00:00,6887.75,6889.0,6886.25,6888.0,2393.0
2026-01-02 16:32:00+00:00,6888.0,6888.75,6884.5,6885.0,2609.0
2026-01-02 16:33:00+00:00,6885.0,6892.0,6884.5,6891.5,4516.0
2026-01-02 16:34:00+00:00,6891.75,6895.25,6890.75,6893.25,4996.0
2026-01-02 16:35:00+00:00,6893.25,6893.75,6888.25,6888.75,4302.0
2026-01-02 16:36:00+00:00,6888.75,6894.5,6888.5,6894.5,2900.0
2026-01-02 16:37:00+00:00,6894.5,6895.75,6889.75,6890.0,3398.0
2026-01-02 16:38:00+00:00,6890.0,6890.75,6887.75,6889.25,3450.0
2026-01-02 16:39:00+00:00,6889.25,6890.0,6887.0,6888.0,2178.0
2026-01-02 16:40:00+00:00,6888.0,6889.0,6884.5,6887.0,3415.0
2026-01-02 16:41:00+00:00,6886.75,6888.75,6885.5,6886.25,2912.0
2026-01-02 16:42:00+00:00,6886.5,6887.5,6884.0,6886.5,3335.0
2026-01-02 16:43:00+00:00,6886.5,6889.0,6885.75,6888.25,2592.0
2026-01-02 16:44:00+00:00,6888.25,6888.5,6883.0,6883.25,3200.0
2026-01-02 16:45:00+00:00,6883.25,6884.25,6881.5,6883.25,4068.0
2026-01-02 16:46:00+00:00,6883.0,6885.25,6881.25,6882.75,2993.0
2026-01-02 16:47:00+00:00,6883.0,6885.5,6882.0,6884.75,2977.0
2026-01-02 16:48:00+00:00,6884.75,6884.75,6880.5,6881.25,4038.0
2026-01-02 16:49:00+00:00,6880.75,6882.25,6880.25,6882.25,2673.0
2026-01-02 16:50:00+00:00,6882.0,6883.75,6878.75,6878.75,3109.0
2026-01-02 16:51:00+00:00,6878.75,6880.75,6873.75,6873.75,4783.0
2026-01-02 16:52:00+00:00,6873.75,6874.5,6872.0,6873.5,5122.0
2026-01-02 16:53:00+00:00,6873.25,6875.75,6872.5,6874.75,3444.0
2026-01-02 16:54:00+00:00,6874.75,6875.25,6871.25,6874.0,2844.0
2026-01-02 16:55:00+00:00,6874.25,6876.25,6873.0,6875.0,2519.0
2026-01-02 16:56:00+00:00,6874.75,6877.75,6873.25,6877.25,3620.0
2026-01-02 16:57:00+00:00,6877.5,6878.25,6874.25,6875.25,2705.0
2026-01-02 16:58:00+00:00,6875.25,6876.25,6873.75,6876.0,2057.0
2026-01-02 16:59:00+00:00,6875.5,6880.75,6875.25,6880.25,3602.0
2026-01-02 17:00:00+00:00,6880.0,6882.0,6878.5,6879.75,5640.0
2026-01-02 17:01:00+00:00,6880.0,6880.25,6878.0,6879.0,2783.0
2026-01-02 17:02:00+00:00,6879.0,6881.0,6878.5,6879.75,2316.0
2026-01-02 17:03:00+00:00,6879.75,6880.0,6875.0,6877.75,3457.0
2026-01-02 17:04:00+00:00,6877.5,6878.5,6876.0,6877.25,1475.0
2026-01-02 17:05:00+00:00,6877.25,6882.5,6877.25,6882.25,3041.0
2026-01-02 17:06:00+00:00,6882.0,6883.5,6880.0,6881.75,2710.0
2026-01-02 17:07:00+00:00,6881.5,6883.25,6878.5,6878.5,1977.0
2026-01-02 17:08:00+00:00,6878.5,6880.5,6877.75,6879.0,1829.0
2026-01-02 17:09:00+00:00,6879.0,6880.5,6878.5,6880.25,1528.0
2026-01-02 17:10:00+00:00,6880.25,6882.25,6880.0,6881.75,1888.0
2026-01-02 17:11:00+00:00,6881.75,6884.5,6881.0,6884.5,3731.0
2026-01-02 17:12:00+00:00,6884.25,6889.0,6884.25,6888.75,3716.0
2026-01-02 17:13:00+00:00,6888.75,6892.75,6888.75,6892.0,2843.0
2026-01-02 17:14:00+00:00,6891.75,6892.5,6889.25,6892.0,2494.0
2026-01-02 17:15:00+00:00,6892.25,6892.75,6890.75,6891.5,1682.0
2026-01-02 17:16:00+00:00,6891.5,6892.0,6890.25,6891.5,1901.0
2026-01-02 17:17:00+00:00,6891.5,6893.5,6890.5,6891.5,3462.0
2026-01-02 17:18:00+00:00,6891.5,6892.5,6891.0,6892.5,1152.0
2026-01-02 17:19:00+00:00,6892.5,6894.25,6890.25,6890.75,2173.0
2026-01-02 17:20:00+00:00,6890.25,6892.25,6889.75,6890.25,2108.0
2026-01-02 17:21:00+00:00,6890.25,6892.25,6889.5,6891.0,2126.0
2026-01-02 17:22:00+00:00,6890.75,6893.25,6890.75,6893.25,1595.0
2026-01-02 17:23:00+00:00,6893.0,6893.75,6891.25,6892.75,1599.0
2026-01-02 17:24:00+00:00,6892.75,6893.25,6890.0,6890.75,2031.0
2026-01-02 17:25:00+00:00,6890.5,6891.75,6889.0,6890.75,2508.0
2026-01-02 17:26:00+00:00,6890.75,6891.5,6889.0,6890.75,1309.0
2026-01-02 17:27:00+00:00,6890.5,6892.0,6887.75,6891.5,2547.0
2026-01-02 17:28:00+00:00,6891.75,6892.0,6890.75,6891.25,1018.0
